"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"424","2",\N,"2","5","1","2019-05-25","6","健保コース","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2019-05-09 16:13:54","A2062","2019-05-09 16:13:54","0","1"
"425","2",\N,"2","5","1","2019-05-24","5","健保コース","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2019-05-09 16:25:19","A2062","2019-05-09 16:25:19","0","1"
"426","2",\N,"2","5","1","2019-05-24","5","健保コース","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2019-05-09 16:25:19","A2062","2019-05-09 16:25:19","0","1"
"427","2",\N,"2","5","1","2019-05-21","2","健保コース","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2019-05-09 16:30:49","A2062","2019-05-09 16:30:49","0","1"
"428","2",\N,"2","5","1","2019-05-21","2","健保コース","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2019-05-09 16:30:49","A2062","2019-05-09 16:30:49","0","1"
"429","2",\N,"2","5","1","2019-05-30","4","健保コース","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2019-05-09 16:48:07","A2062","2019-05-09 16:48:07","0","1"
"430","2",\N,"2","5","1","2019-05-30","4","健保コース","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2019-05-09 16:48:07","A2062","2019-05-09 16:48:07","0","1"
"431","2",\N,"1","23","1","2019-06-01","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-10 07:18:04","A2062","2019-05-10 18:26:37","1","2"
"432","2",\N,"1","23","1","2019-06-01","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-10 07:18:04","A2062","2019-05-10 18:26:37","1","2"
"433","2",\N,"2","5","1","2019-06-01","6","健保コース","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2019-05-10 18:26:37","A2062","2019-05-10 18:26:37","0","1"
"434","2",\N,"2","5","1","2019-06-01","6","健保コース","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2019-05-10 18:26:37","A2062","2019-05-10 18:26:37","0","1"
"435","2",\N,"2","5","1","2019-06-15","6","健保コース","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2019-05-10 18:27:41","A2062","2019-05-10 18:27:41","0","1"
"436","2",\N,"2","5","1","2019-06-15","6","健保コース","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2019-05-10 18:27:41","A2062","2019-05-10 18:27:41","0","1"
"437","2",\N,"1","23","1","2019-06-10","1","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-11 16:00:17","CUSTUMER","2019-05-11 16:00:17","0","1"
"438","2",\N,"1","23","1","2019-06-10","1","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-11 16:00:17","CUSTUMER","2019-05-11 16:00:17","0","1"
"439","2",\N,"1","23","1","2019-06-03","1","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-13 11:08:48","CUSTUMER","2019-05-13 11:08:48","0","1"
"440","2",\N,"1","23","1","2019-06-03","1","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-13 11:08:48","CUSTUMER","2019-05-13 11:08:48","0","1"
"441","2",\N,"1","23","1","2019-06-11","2","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-14 16:01:41","A2062","2019-05-14 17:10:41","1","2"
"442","2",\N,"1","23","1","2019-06-11","2","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-14 16:01:41","A2062","2019-05-14 17:10:41","1","2"
"443","2",\N,"2","5","1","2019-06-10","1","健保コース","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2019-05-14 17:10:41","A2062","2019-05-14 17:10:41","0","1"
"444","2",\N,"2","5","1","2019-06-10","1","健保コース","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2019-05-14 17:10:41","A2062","2019-05-14 17:10:41","0","1"
"445","2",\N,"1","23","1","2019-06-15","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-15 21:36:24","A2062","2019-05-16 14:25:12","1","2"
"446","2",\N,"1","23","1","2019-06-15","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-15 21:36:24","A2062","2019-05-16 14:25:12","1","2"
"447","2",\N,"2","5","1","2019-06-15","6","健保コース","帯1","0",\N,"3","0","0000","2300","1","1","2","A2062","2019-05-16 14:25:12","A2062","2019-05-16 14:25:12","0","1"
"448","2",\N,"1","23","1","2019-06-04","2","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-23 08:55:24","A2062","2019-05-23 09:51:56","1","2"
"449","2",\N,"1","23","1","2019-06-04","2","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-23 08:55:24","A2062","2019-05-23 09:51:56","1","2"
"450","2",\N,"1","23","1","2019-06-08","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-05-23 09:51:56","A2062","2019-05-23 09:51:56","0","1"
"451","2",\N,"1","23","1","2019-06-08","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-05-23 09:51:56","A2062","2019-05-23 09:51:56","0","1"
"452","2",\N,"1","23","1","2019-07-11","4","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-31 13:36:49","A2062","2019-05-31 15:42:09","1","2"
"453","2",\N,"1","23","1","2019-07-11","4","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-31 13:36:49","A2062","2019-05-31 15:42:09","1","2"
"454","2",\N,"1","23","1","2019-07-12","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-31 14:00:50","A2062","2019-05-31 15:44:05","1","2"
"455","2",\N,"1","23","1","2019-07-12","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-31 14:00:50","A2062","2019-05-31 15:44:05","1","2"
"456","2",\N,"2","5","1","2019-07-11","4","健保コース","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2019-05-31 15:42:09","A2062","2019-05-31 15:42:09","0","1"
"457","2",\N,"2","5","1","2019-07-11","4","健保コース","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2019-05-31 15:42:09","A2062","2019-05-31 15:42:09","0","1"
"458","2",\N,"2","5","1","2019-07-12","5","健保コース","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2019-05-31 15:44:05","A2062","2019-05-31 15:44:05","0","1"
"459","2",\N,"2","5","1","2019-07-12","5","健保コース","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2019-05-31 15:44:05","A2062","2019-05-31 15:44:05","0","1"
"460","2",\N,"1","23","1","2019-07-12","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-31 19:34:24","A2062","2019-06-05 10:18:55","1","2"
"461","2",\N,"1","23","1","2019-07-12","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-31 19:34:24","A2062","2019-06-05 10:18:55","1","2"
"462","2",\N,"1","23","1","2019-07-17","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-01 22:34:35","CUSTUMER","2019-06-01 22:34:35","0","1"
"463","2",\N,"1","23","1","2019-07-17","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-01 22:34:35","CUSTUMER","2019-06-01 22:34:35","0","1"
"464","2",\N,"1","23","1","2019-06-12","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-02 15:20:23","A2062","2019-06-12 16:11:37","1","2"
"465","2",\N,"1","23","1","2019-06-12","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-02 15:20:23","A2062","2019-06-12 16:11:37","1","2"
"466","2",\N,"1","23","1","2019-07-18","4","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-02 16:42:26","CUSTUMER","2019-06-02 16:42:26","0","1"
"467","2",\N,"1","23","1","2019-07-18","4","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-02 16:42:26","CUSTUMER","2019-06-02 16:42:26","0","1"
"468","2",\N,"1","23","1","2019-07-17","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-02 16:55:31","A2062","2019-06-05 12:11:01","1","2"
"469","2",\N,"1","23","1","2019-06-14","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-02 23:07:20","CUSTUMER","2019-06-02 23:07:20","0","1"
"470","2",\N,"1","23","1","2019-06-14","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-02 23:07:20","CUSTUMER","2019-06-02 23:07:20","0","1"
"471","2",\N,"1","23","1","2019-06-15","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-04 18:31:48","CUSTUMER","2019-06-04 18:31:48","0","1"
"472","2",\N,"1","23","1","2019-06-15","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-04 18:31:48","CUSTUMER","2019-06-04 18:31:48","0","1"
"473","2",\N,"1","23","1","2019-06-22","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-04 20:50:03","A2062","2019-06-06 16:32:40","1","2"
"474","2",\N,"1","23","1","2019-06-22","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-04 20:50:03","A2062","2019-06-06 16:32:40","1","2"
"475","2",\N,"1","23","1","2019-06-24","1","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-05 10:08:14","A2062","2019-06-12 15:22:32","1","2"
"476","2",\N,"1","23","1","2019-06-24","1","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-05 10:08:14","A2062","2019-06-12 15:22:32","1","2"
"477","2",\N,"2","5","1","2019-07-12","5","健保コース","帯1","0",\N,"3","0","0000","2300","1","1","2","A2062","2019-06-05 10:18:55","A2062","2019-06-05 10:18:55","0","1"
"478","2",\N,"2","5","1","2019-07-17","3","健保コース","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2019-06-05 12:11:01","A2062","2019-06-05 12:11:01","0","1"
"479","2",\N,"2","5","1","2019-07-17","3","健保コース","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2019-06-05 12:11:01","A2062","2019-06-05 12:11:01","0","1"
"480","2",\N,"1","23","1","2019-06-26","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-06 10:56:16","A2062","2019-06-10 15:55:55","1","2"
"481","2",\N,"1","23","1","2019-06-26","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-06 10:56:16","A2062","2019-06-10 15:55:55","1","2"
"482","2",\N,"2","5","1","2019-06-22","6","健保コース","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2019-06-06 16:32:40","A2062","2019-06-06 16:32:40","0","1"
"483","2",\N,"2","5","1","2019-06-22","6","健保コース","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2019-06-06 16:32:40","A2062","2019-06-06 16:32:40","0","1"
"484","2",\N,"1","23","1","2019-06-14","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-07 09:20:18","A2062","2019-06-12 15:26:00","1","2"
"485","2",\N,"1","23","1","2019-07-17","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-08 12:37:12","A2062","2019-06-10 15:57:53","1","2"
"486","2",\N,"1","23","1","2019-07-08","1","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-06-10 15:55:54","A2062","2019-06-10 15:56:37","1","2"
"487","2",\N,"1","23","1","2019-07-08","1","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-06-10 15:55:55","A2062","2019-06-10 15:56:37","1","2"
"488","2",\N,"2","5","1","2019-07-08","1","健保コース","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2019-06-10 15:56:37","A2062","2019-06-10 15:56:37","0","1"
"489","2",\N,"2","5","1","2019-07-08","1","健保コース","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2019-06-10 15:56:37","A2062","2019-06-10 15:56:37","0","1"
"490","2",\N,"2","5","1","2019-07-17","3","健保コース","帯1","0",\N,"3","0","0000","2300","1","1","2","A2062","2019-06-10 15:57:53","A2062","2019-06-10 15:57:53","0","1"
"491","2",\N,"1","23","1","2019-08-02","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-10 19:49:27","A2062","2019-06-11 13:32:05","1","2"
"492","2",\N,"1","23","1","2019-08-02","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-10 19:49:27","A2062","2019-06-11 13:32:05","1","2"
"493","2",\N,"2","5","1","2019-08-02","5","健保コース","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2019-06-11 13:32:05","A2062","2019-06-11 13:32:05","0","1"
"494","2",\N,"2","5","1","2019-08-02","5","健保コース","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2019-06-11 13:32:05","A2062","2019-06-11 13:32:05","0","1"
"495","2",\N,"2","5","1","2019-06-24","1","健保コース","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2019-06-12 15:22:32","A2062","2019-06-12 15:22:32","0","1"
"496","2",\N,"2","5","1","2019-06-24","1","健保コース","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2019-06-12 15:22:32","A2062","2019-06-12 15:22:32","0","1"
"497","2",\N,"2","5","1","2019-07-06","6","健保コース","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2019-06-12 15:25:59","A2062","2019-06-12 15:25:59","0","1"
"498","2",\N,"2","5","1","2019-07-06","6","健保コース","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2019-06-12 15:25:59","A2062","2019-06-12 15:25:59","0","1"
"499","2",\N,"1","23","1","2019-07-04","4","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-06-12 16:11:37","A2062","2019-06-12 16:11:37","0","1"
"500","2",\N,"1","23","1","2019-07-04","4","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-06-12 16:11:37","A2062","2019-06-12 16:11:37","0","1"
"501","2",\N,"1","23","1","2019-06-25","2","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-13 10:39:22","A2062","2019-06-25 08:24:41","1","2"
"502","2",\N,"1","23","1","2019-06-25","2","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-13 10:39:22","A2062","2019-06-25 08:24:41","1","2"
"503","2",\N,"1","23","1","2019-07-10","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-13 15:41:13","A2062","2019-06-14 09:06:13","1","2"
"504","2",\N,"1","23","1","2019-07-10","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-13 15:41:13","A2062","2019-06-14 09:06:13","1","2"
"505","2",\N,"1","23","1","2019-07-17","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-06-14 09:06:13","A2062","2019-06-14 09:07:40","1","2"
"506","2",\N,"2","5","1","2019-07-17","3","健保コース","帯1","0",\N,"3","0","0000","2300","1","1","3","A2062","2019-06-14 09:07:40","A2062","2019-06-14 09:07:40","0","1"
"507","2",\N,"2","5","1","2019-07-04","4","健保コース","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2019-06-25 08:24:41","A2062","2019-06-25 08:24:41","0","1"
"508","2",\N,"2","5","1","2019-07-04","4","健保コース","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2019-06-25 08:24:41","A2062","2019-06-25 08:24:41","0","1"
"509","2",\N,"1","23","1","2019-07-06","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-29 22:06:03","A2062","2019-07-01 16:33:00","1","2"
"510","2",\N,"1","23","1","2019-07-06","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-29 22:06:03","A2062","2019-07-01 16:33:00","1","2"
"511","2",\N,"1","23","1","2019-08-27","2","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-01 12:45:45","A2062","2019-07-03 14:00:54","1","2"
"512","2",\N,"1","23","1","2019-08-27","2","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-01 12:45:46","A2062","2019-07-03 14:00:54","1","2"
"513","2",\N,"2","5","1","2019-07-06","6","健保コース","帯1","0",\N,"3","0","0000","2300","1","1","2","A2062","2019-07-01 16:33:00","A2062","2019-07-01 16:33:00","0","1"
"514","2",\N,"2","5","1","2019-08-27","2","健保コース","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2019-07-03 14:00:54","A2062","2019-07-03 14:00:54","0","1"
"515","2",\N,"2","5","1","2019-08-27","2","健保コース","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2019-07-03 14:00:54","A2062","2019-07-03 14:00:54","0","1"
"516","2",\N,"1","23","1","2019-08-01","4","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-07 20:57:44","CUSTUMER","2019-07-07 20:57:44","0","1"
"517","2",\N,"1","23","1","2019-08-01","4","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-07 20:57:44","CUSTUMER","2019-07-07 20:57:44","0","1"
"518","2",\N,"1","23","1","2019-08-08","4","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-08 08:50:32","CUSTUMER","2019-07-08 08:50:32","0","1"
"519","2",\N,"1","23","1","2019-08-08","4","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-08 08:50:32","CUSTUMER","2019-07-08 08:50:32","0","1"
"520","2",\N,"1","23","1","2019-07-27","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-12 15:49:06","CUSTUMER","2019-07-12 15:49:06","0","1"
"521","2",\N,"1","23","1","2019-07-27","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-12 15:49:06","CUSTUMER","2019-07-12 15:49:06","0","1"
"522","2",\N,"1","23","1","2019-08-16","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-16 18:23:38","A2062","2019-07-19 15:03:51","1","2"
"523","2",\N,"1","23","1","2019-08-16","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-16 18:23:38","A2062","2019-07-19 15:03:51","1","2"
"524","2",\N,"2","5","1","2019-08-16","5","健保コース","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2019-07-19 15:03:51","A2062","2019-07-19 15:03:51","0","1"
"525","2",\N,"2","5","1","2019-08-16","5","健保コース","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2019-07-19 15:03:51","A2062","2019-07-19 15:03:51","0","1"
"526","2",\N,"1","26","1","2019-09-26","4","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-30 10:34:57","A3218","2019-08-16 08:47:30","0","1"
"527","2",\N,"1","26","1","2019-09-26","4","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-30 10:34:57","A3218","2019-08-16 08:47:30","0","1"
"528","2",\N,"1","26","1","2019-09-26","4","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-08-26 16:06:14","A3213","2019-08-27 17:34:00","1","2"
"529","2",\N,"2","5","1","2019-09-26","4","健保コース","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A3213","2019-08-27 17:34:00","A3213","2019-08-27 17:34:00","0","1"
"530","2",\N,"2","5","1","2019-09-26","4","健保コース","帯1","0",\N,"3","0","0000","2300","1","1","1","A3213","2019-08-27 17:34:00","A3213","2019-08-27 17:34:00","0","1"
"531","2",\N,"1","26","1","2019-09-07","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-27 22:11:51","CUSTUMER","2019-08-27 22:11:51","0","1"
"532","2",\N,"1","26","1","2019-09-07","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-08-27 22:11:51","CUSTUMER","2019-08-27 22:11:51","0","1"
"533","2",\N,"1","26","1","2019-09-14","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-30 21:59:23","A3213","2019-09-06 09:26:42","1","2"
"534","2",\N,"1","26","1","2019-09-14","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-08-30 21:59:23","A3213","2019-09-06 09:26:42","1","2"
"535","2",\N,"1","26","1","2019-09-17","2","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-06 00:57:01","CUSTUMER","2019-09-06 00:57:01","0","1"
"536","2",\N,"1","26","1","2019-09-17","2","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-09-06 00:57:01","CUSTUMER","2019-09-06 00:57:01","0","1"
"537","2",\N,"1","26","1","2019-09-21","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3213","2019-09-06 09:26:42","A3213","2019-09-06 09:26:42","0","1"
"538","2",\N,"1","26","1","2019-09-21","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A3213","2019-09-06 09:26:42","A3213","2019-09-06 09:26:42","0","1"
"539","2",\N,"1","26","1","2019-09-30","1","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-18 09:12:20","A3216","2019-09-19 13:00:16","1","2"
"540","2",\N,"1","26","1","2019-09-30","1","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-09-18 09:12:20","A3216","2019-09-19 13:00:16","1","2"
"541","2",\N,"2","5","1","2019-10-02","3","健保コース","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A3216","2019-09-19 13:00:16","A3216","2019-09-19 13:00:16","0","1"
"542","2",\N,"2","5","1","2019-10-02","3","健保コース","帯1","0",\N,"3","0","0000","2300","1","1","1","A3216","2019-09-19 13:00:16","A3216","2019-09-19 13:00:16","0","1"
"543","2",\N,"3","1","1","2019-11-25","1","【2019/10～】標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-04 11:54:40","CUSTUMER","2019-10-04 11:54:40","0","1"
"544","2",\N,"3","1","1","2019-11-25","1","【2019/10～】標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-10-04 11:54:40","CUSTUMER","2019-10-04 11:54:40","0","1"
"545","2",\N,"3","1","1","2019-11-29","5","【2019/10～】標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-22 03:40:20","CUSTUMER","2019-10-22 03:40:20","0","1"
"546","2",\N,"3","1","1","2019-11-29","5","【2019/10～】標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-10-22 03:40:20","CUSTUMER","2019-10-22 03:40:20","0","1"
"547","2",\N,"3","1","1","2019-12-30","1","【2019/10～】標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-18 18:11:11","CUSTUMER","2019-12-18 18:11:11","0","1"
"548","2",\N,"3","1","1","2019-12-30","1","【2019/10～】標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-12-18 18:11:11","CUSTUMER","2019-12-18 18:11:11","0","1"
