"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"421","2",\N,"1","88","1","2019-10-16","3","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-09-21 11:37:52","CUSTUMER","2019-09-21 11:37:52","0","1"
"422","2",\N,"1","88","1","2019-10-28","1","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-27 15:15:41","CUSTUMER","2019-09-27 15:15:41","0","1"
"423","2",\N,"1","88","1","2019-10-28","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-09-27 15:15:41","CUSTUMER","2019-09-27 15:15:41","0","1"
"424","2",\N,"1","88","1","2019-10-09","3","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-28 15:41:26","CUSTUMER","2019-09-28 15:41:26","0","1"
"425","2",\N,"1","88","1","2019-10-09","3","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-09-28 15:41:26","CUSTUMER","2019-09-28 15:41:26","0","1"
"426","2",\N,"1","88","1","2019-11-07","4","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-10 21:28:59","A3210","2019-10-24 14:37:46","1","2"
"427","2",\N,"1","88","1","2019-11-07","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-10-10 21:28:59","A3210","2019-10-24 14:37:46","1","2"
"428","2",\N,"1","88","1","2019-11-01","5","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A3210","2019-10-24 14:37:46","A3210","2019-10-24 14:37:46","0","1"
"429","2",\N,"1","88","1","2019-11-01","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A3210","2019-10-24 14:37:46","A3210","2019-10-24 14:37:46","0","1"
"430","2",\N,"1","88","1","2019-11-08","5","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-01 18:51:24","CUSTUMER","2019-11-01 18:51:24","0","1"
"431","2",\N,"1","88","1","2019-11-08","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-11-01 18:51:24","A3215","2019-11-05 16:52:58","0","2"
"432","2",\N,"1","88","1","2019-11-21","4","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-11 10:08:23","CUSTUMER","2019-11-11 10:08:23","0","1"
"433","2",\N,"1","88","1","2019-11-21","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-11-11 10:08:23","CUSTUMER","2019-11-11 10:08:23","0","1"
"434","2",\N,"1","88","1","2019-11-25","1","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-13 10:06:14","CUSTUMER","2019-11-13 10:06:14","0","1"
"435","2",\N,"1","88","1","2019-11-25","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-11-13 10:06:14","CUSTUMER","2019-11-13 10:06:14","0","1"
"436","2",\N,"1","88","1","2019-12-10","2","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-13 16:24:52","CUSTUMER","2019-11-13 16:24:52","0","1"
"437","2",\N,"1","88","1","2019-12-10","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-11-13 16:24:52","A3271","2019-12-02 16:53:17","0","2"
"438","2",\N,"1","88","1","2019-11-28","4","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-21 16:22:19","A3215","2019-11-22 17:29:39","1","2"
"439","2",\N,"1","88","1","2019-11-28","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-11-21 16:22:19","A3215","2019-11-22 17:29:39","1","2"
"440","2",\N,"1","88","1","2019-11-29","5","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A3215","2019-11-22 17:29:39","A3215","2019-11-22 17:29:39","0","1"
"441","2",\N,"1","88","1","2019-11-29","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A3215","2019-11-22 17:29:39","A3215","2019-11-22 17:29:39","0","1"
"442","2",\N,"1","88","1","2019-12-10","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-12-01 19:37:43","CUSTUMER","2019-12-01 19:37:43","0","1"
"443","2",\N,"1","88","1","2019-12-16","1","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-01 20:08:07","CUSTUMER","2019-12-01 20:08:07","0","1"
"444","2",\N,"1","88","1","2019-12-16","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-12-01 20:08:07","CUSTUMER","2019-12-01 20:08:07","0","1"
"445","2",\N,"1","88","1","2019-12-19","4","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-12 14:10:01","A3271","2019-12-13 16:42:38","1","2"
"446","2",\N,"1","88","1","2019-12-19","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-12-12 14:10:02","A3271","2019-12-13 16:42:38","1","2"
"447","2",\N,"1","88","1","2019-12-23","1","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A3271","2019-12-13 16:42:38","A3271","2019-12-13 17:42:56","1","2"
"448","2",\N,"1","88","1","2019-12-23","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A3271","2019-12-13 16:42:38","A3271","2019-12-13 17:42:56","1","2"
"449","2",\N,"1","88","1","2019-12-19","4","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A3271","2019-12-13 17:42:56","A3271","2019-12-13 17:42:56","0","1"
"450","2",\N,"1","88","1","2019-12-19","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A3271","2019-12-13 17:42:56","A3271","2019-12-13 17:42:56","0","1"
"451","2",\N,"1","88","1","2019-12-27","5","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-15 11:35:18","CUSTUMER","2019-12-15 11:35:18","0","1"
"452","2",\N,"1","88","1","2019-12-27","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-12-15 11:35:18","CUSTUMER","2019-12-15 11:35:18","0","1"
"453","2",\N,"1","88","1","2019-12-24","2","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-17 19:33:25","A3211","2019-12-19 09:40:47","1","2"
"454","2",\N,"1","88","1","2019-12-24","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-12-17 19:33:25","A3211","2019-12-19 09:40:47","1","2"
"455","2",\N,"1","88","1","2019-12-25","3","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-18 12:01:41","CUSTUMER","2019-12-18 12:01:41","0","1"
"456","2",\N,"1","88","1","2019-12-25","3","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-12-18 12:01:41","A3210","2020-01-07 13:20:51","1","2"
"457","2",\N,"1","88","1","2019-12-25","3","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","A3211","2019-12-19 09:40:47","A3211","2019-12-19 09:40:47","0","1"
"458","2",\N,"1","88","1","2020-01-06","1","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-23 11:46:36","CUSTUMER","2019-12-23 11:46:36","0","1"
"459","2",\N,"1","88","1","2020-01-06","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-12-23 11:46:36","CUSTUMER","2019-12-23 11:46:36","0","1"
"460","2",\N,"1","88","1","2020-01-06","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-12-30 11:59:16","CUSTUMER","2019-12-30 11:59:16","0","1"
"461","2",\N,"1","88","1","2020-01-15","3","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-01 18:53:30","CUSTUMER","2020-01-01 18:53:30","0","1"
"462","2",\N,"1","88","1","2020-01-15","3","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2020-01-01 18:53:30","CUSTUMER","2020-01-01 18:53:30","0","1"
"463","2",\N,"1","88","1","2020-01-14","2","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-06 12:38:57","CUSTUMER","2020-01-06 12:38:57","0","1"
"464","2",\N,"1","88","1","2020-01-14","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2020-01-06 12:38:57","CUSTUMER","2020-01-06 12:38:57","0","1"
"465","2",\N,"1","88","1","2020-01-14","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2020-01-06 14:19:32","CUSTUMER","2020-01-06 14:19:32","0","1"
"466","2",\N,"1","88","1","2020-01-15","3","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2020-01-07 01:25:08","CUSTUMER","2020-01-07 01:25:08","0","1"
"467","2",\N,"1","88","1","2019-12-26","4","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A3210","2020-01-07 13:20:51","A3210","2020-01-07 13:20:51","0","1"
"468","2",\N,"1","88","1","2019-12-26","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A3210","2020-01-07 13:20:51","A3210","2020-01-07 13:20:51","0","1"
"469","2",\N,"1","88","1","2020-01-17","5","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-07 16:23:46","CUSTUMER","2020-01-07 16:23:46","0","1"
"470","2",\N,"1","88","1","2020-01-17","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2020-01-07 16:23:46","CUSTUMER","2020-01-07 16:23:46","0","1"
"471","2",\N,"1","88","1","2020-01-30","4","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-20 14:28:39","CUSTUMER","2020-01-20 14:28:39","0","1"
"472","2",\N,"1","88","1","2020-01-30","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2020-01-20 14:28:39","CUSTUMER","2020-01-20 14:28:39","0","1"
"473","2",\N,"1","88","1","2020-01-30","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2020-01-21 18:54:27","A3211","2020-01-30 09:09:38","1","2"
"474","2",\N,"1","88","1","2020-02-03","1","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-26 15:59:13","CUSTUMER","2020-01-26 15:59:13","0","1"
"475","2",\N,"1","88","1","2020-02-03","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2020-01-26 15:59:13","CUSTUMER","2020-01-26 15:59:13","0","1"
"476","2",\N,"1","88","1","2020-02-04","2","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-27 14:19:49","CUSTUMER","2020-01-27 14:19:49","0","1"
"477","2",\N,"1","88","1","2020-02-04","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2020-01-27 14:19:49","CUSTUMER","2020-01-27 14:19:49","0","1"
"478","2",\N,"1","88","1","2020-02-05","3","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A3211","2020-01-30 09:09:38","A3211","2020-01-30 09:09:38","0","1"
"479","2",\N,"1","88","1","2020-02-05","3","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A3211","2020-01-30 09:09:38","A3211","2020-01-30 09:09:38","0","1"
"480","2",\N,"1","88","1","2020-02-28","5","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-31 12:51:55","CUSTUMER","2020-01-31 12:51:55","0","1"
"481","2",\N,"1","88","1","2020-02-28","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2020-01-31 12:51:55","A3271","2020-02-28 09:04:51","0","2"
"482","2",\N,"1","88","1","2020-02-10","1","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-01 22:04:54","CUSTUMER","2020-02-01 22:04:54","0","1"
"483","2",\N,"1","88","1","2020-02-10","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2020-02-01 22:04:54","A3211","2020-02-04 16:06:02","0","2"
"484","2",\N,"1","88","1","2020-02-27","4","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-02 12:44:59","CUSTUMER","2020-02-02 12:44:59","0","1"
"485","2",\N,"1","88","1","2020-02-27","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2020-02-02 12:44:59","A3271","2020-02-03 09:34:43","0","2"
"486","2",\N,"1","88","1","2020-02-20","4","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-03 20:29:11","CUSTUMER","2020-02-03 20:29:11","0","1"
"487","2",\N,"1","88","1","2020-02-20","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2020-02-03 20:29:12","CUSTUMER","2020-02-03 20:29:12","0","1"
"488","2",\N,"1","88","1","2020-03-30","1","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-07 12:04:01","CUSTUMER","2020-02-07 12:04:01","0","1"
"489","2",\N,"1","88","1","2020-03-30","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2020-02-07 12:04:01","CUSTUMER","2020-02-07 12:04:01","0","1"
"490","2",\N,"1","88","1","2020-02-21","5","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-13 18:19:48","CUSTUMER","2020-02-13 18:19:48","0","1"
"491","2",\N,"1","88","1","2020-02-21","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2020-02-13 18:19:48","CUSTUMER","2020-02-13 18:19:48","0","1"
"492","2",\N,"1","88","1","2020-02-25","2","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-17 12:50:37","CUSTUMER","2020-02-17 12:50:37","0","1"
"493","2",\N,"1","88","1","2020-02-25","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2020-02-17 12:50:37","CUSTUMER","2020-02-17 12:50:37","0","1"
"494","2",\N,"1","88","1","2020-02-27","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2020-02-20 20:46:12","A3271","2020-02-21 15:55:55","1","2"
"495","2",\N,"1","88","1","2020-02-25","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","A3271","2020-02-21 15:55:55","A3271","2020-02-21 15:55:55","0","1"
"496","2",\N,"1","88","1","2020-03-05","4","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-24 09:33:06","CUSTUMER","2020-02-24 09:33:06","0","1"
"497","2",\N,"1","88","1","2020-03-05","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2020-02-24 09:33:06","CUSTUMER","2020-02-24 09:33:06","0","1"
"498","2",\N,"1","88","1","2020-03-02","1","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-24 22:18:27","CUSTUMER","2020-02-24 22:18:27","0","1"
"499","2",\N,"1","88","1","2020-03-02","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2020-02-24 22:18:27","CUSTUMER","2020-02-24 22:18:27","0","1"
"500","2",\N,"1","88","1","2020-03-03","2","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-25 07:08:50","A3210","2020-02-25 15:51:36","1","2"
"501","2",\N,"1","88","1","2020-03-03","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2020-02-25 07:08:50","A3210","2020-02-25 15:51:36","1","2"
"502","2",\N,"1","88","1","2020-03-04","3","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A3210","2020-02-25 15:51:36","A3210","2020-02-25 15:51:36","0","1"
"503","2",\N,"1","88","1","2020-03-04","3","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A3210","2020-02-25 15:51:36","A3210","2020-02-25 15:51:36","0","1"
"504","2",\N,"1","88","1","2020-03-09","1","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2020-03-01 11:45:31","CUSTUMER","2020-03-01 11:45:31","0","1"
"505","2",\N,"1","88","1","2020-03-09","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2020-03-01 11:45:31","CUSTUMER","2020-03-01 11:45:31","0","1"
"506","2",\N,"1","88","1","2020-03-18","3","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2020-03-02 11:16:56","CUSTUMER","2020-03-02 11:16:56","0","1"
"507","2",\N,"1","88","1","2020-03-18","3","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2020-03-02 11:16:56","A3271","2020-03-02 16:10:12","0","2"
"508","2",\N,"1","88","1","2020-03-09","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2020-03-02 13:56:11","CUSTUMER","2020-03-02 13:56:11","0","1"
