"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"423","2",\N,"1","912","1","2020-03-10","2","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2020-03-07 12:05:13","CUSTUMER","2020-03-07 12:05:13","0","1"
"424","2",\N,"1","912","1","2020-03-10","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2020-03-07 12:05:13","CUSTUMER","2020-03-07 12:05:13","0","1"
"425","2",\N,"1","1193","1","2020-03-16","1","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2020-03-13 03:48:08","A3271","2020-03-13 16:40:53","1","2"
"426","2",\N,"1","1197","1","2020-03-19","4","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3271","2020-03-13 16:40:53","A3271","2020-03-13 16:40:53","0","1"
"427","2",\N,"1","1197","1","2020-03-19","4","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A3271","2020-03-13 16:40:53","A3271","2020-03-13 16:40:53","0","1"
"428","2",\N,"1","929","1","2020-03-22","7","標準","帯1","0",\N,"3","0","0000","2300","1","1","2","CUSTUMER","2020-03-19 09:21:54","CUSTUMER","2020-03-19 09:21:54","0","1"
"429","2",\N,"1","945","1","2020-04-04","6","標準","帯1","0",\N,"3","0","0000","2300","1","1","2","CUSTUMER","2020-03-29 18:48:13","CUSTUMER","2020-03-29 18:48:13","0","1"
"430","2",\N,"1","957","1","2020-04-15","3","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2020-04-09 09:59:49","A3211","2020-04-09 17:20:05","1","2"
"431","2",\N,"1","957","1","2020-04-15","3","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2020-04-09 09:59:49","A3211","2020-04-09 17:20:05","1","2"
"432","2",\N,"1","961","1","2020-04-17","5","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A3211","2020-04-09 17:20:05","A3211","2020-04-09 17:20:05","0","1"
"433","2",\N,"1","961","1","2020-04-17","5","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","A3211","2020-04-09 17:20:05","A3211","2020-04-09 17:20:05","0","1"
