"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"703","2",\N,"1","71","1","2019-09-20","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A3213","2019-08-09 13:24:01","A3179","2019-08-29 11:57:35","0","1"
"704","2",\N,"2","29","1","2019-10-12","6","ペア","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-09 18:04:53","CUSTUMER","2019-08-09 18:04:53","0","1"
"705","2",\N,"2","29","1","2019-10-12","6","ペア","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-08-09 18:04:53","CUSTUMER","2019-08-09 18:04:53","0","1"
"706","2",\N,"1","66","1","2019-09-02","1","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-16 11:04:29","CUSTUMER","2019-08-16 11:04:29","0","1"
"707","2",\N,"1","66","1","2019-09-02","1","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-08-16 11:04:29","CUSTUMER","2019-08-16 11:04:29","0","1"
"708","2",\N,"1","66","1","2019-09-09","1","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-16 14:44:36","CUSTUMER","2019-08-16 14:44:36","0","1"
"709","2",\N,"1","66","1","2019-09-09","1","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-08-16 14:44:36","CUSTUMER","2019-08-16 14:44:36","0","1"
"710","2",\N,"1","71","1","2019-09-17","2","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-19 06:30:45","A3179","2019-08-29 11:57:35","0","1"
"711","2",\N,"1","71","1","2019-09-17","2","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-08-19 06:30:45","A3179","2019-08-29 11:57:35","0","2"
"712","2",\N,"1","71","1","2019-09-19","4","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-20 11:45:34","A3179","2019-08-29 11:57:35","0","1"
"713","2",\N,"1","71","1","2019-09-19","4","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-08-20 11:45:34","A3179","2019-08-29 11:57:35","0","1"
"714","2",\N,"1","70","1","2019-09-14","6","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-22 12:09:52","A3179","2019-08-29 11:57:35","0","1"
"715","2",\N,"1","70","1","2019-09-14","6","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-08-22 12:09:52","A3179","2019-08-29 11:57:35","0","1"
"716","2",\N,"1","66","1","2019-09-18","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-27 02:20:55","A3213","2019-08-27 17:35:25","1","2"
"717","2",\N,"1","66","1","2019-09-18","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-08-27 02:20:55","A3213","2019-08-27 17:35:25","1","2"
"718","2",\N,"1","66","1","2019-08-31","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A3214","2019-08-27 08:53:39","A3214","2019-08-27 08:53:39","0","1"
"719","2",\N,"1","71","1","2019-09-25","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3213","2019-08-27 17:35:25","A3179","2019-08-29 11:57:35","0","1"
"720","2",\N,"1","71","1","2019-09-25","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A3213","2019-08-27 17:35:25","A3179","2019-09-10 10:00:06","0","3"
"721","2",\N,"1","70","1","2019-09-14","6","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","A3179","2019-08-29 11:59:35","A3179","2019-08-29 11:59:35","0","1"
"722","2",\N,"2","29","1","2019-09-20","5","ペア","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3179","2019-08-30 10:05:09","A3179","2019-08-30 10:05:09","0","1"
"723","2",\N,"2","29","1","2019-09-20","5","ペア","帯1","0",\N,"1","0","0000","2300","1","1","1","A3179","2019-08-30 10:05:09","A3179","2019-08-30 10:05:09","0","1"
"724","2",\N,"1","71","1","2019-09-26","4","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-30 13:38:08","CUSTUMER","2019-08-30 13:38:08","0","1"
"725","2",\N,"1","71","1","2019-09-26","4","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-08-30 13:38:08","CUSTUMER","2019-08-30 13:38:08","0","1"
"726","2",\N,"2","29","1","2019-09-24","2","ペア","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-01 16:18:46","CUSTUMER","2019-09-01 16:18:46","0","1"
"727","2",\N,"2","29","1","2019-09-24","2","ペア","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-09-01 16:18:46","CUSTUMER","2019-09-01 16:18:46","0","1"
"728","2",\N,"2","29","1","2019-09-26","4","ペア","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-02 11:25:54","A3213","2019-09-02 18:22:18","1","2"
"729","2",\N,"2","29","1","2019-09-26","4","ペア","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-09-02 11:25:54","A3213","2019-09-02 18:22:18","1","2"
"730","2",\N,"2","30","1","2019-10-18","5","ペア","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A3213","2019-09-02 18:22:18","A3179","2019-09-17 16:11:06","0","1"
"731","2",\N,"2","30","1","2019-10-18","5","ペア","帯1","0",\N,"2","0","0000","2300","1","1","1","A3213","2019-09-02 18:22:18","A3179","2019-09-17 16:11:06","0","1"
"732","2",\N,"1","71","1","2019-10-17","4","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-06 10:47:44","CUSTUMER","2019-09-06 10:47:44","0","1"
"733","2",\N,"1","71","1","2019-10-17","4","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-09-06 10:47:44","CUSTUMER","2019-09-06 10:47:44","0","1"
"734","2",\N,"1","71","1","2019-09-21","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-06 13:44:56","CUSTUMER","2019-09-06 13:44:56","0","1"
"735","2",\N,"1","71","1","2019-09-21","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-09-06 13:44:57","A3215","2019-09-10 13:42:54","0","2"
"736","2",\N,"1","71","1","2019-10-21","1","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-10 14:24:12","CUSTUMER","2019-09-10 14:24:12","0","1"
"737","2",\N,"1","71","1","2019-10-21","1","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-09-10 14:24:12","CUSTUMER","2019-09-10 14:24:12","0","1"
"738","2",\N,"2","29","1","2019-09-30","1","ペア","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-11 08:26:14","A3216","2019-09-12 15:22:18","1","2"
"739","2",\N,"2","29","1","2019-09-30","1","ペア","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-09-11 08:26:14","A3216","2019-09-12 15:22:18","1","2"
"740","2",\N,"1","71","1","2019-09-26","4","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-09-11 15:56:41","A3215","2019-09-12 19:32:27","1","2"
"741","2",\N,"1","71","1","2019-10-07","1","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-11 17:41:59","CUSTUMER","2019-09-11 17:41:59","0","1"
"742","2",\N,"1","71","1","2019-10-07","1","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-09-11 17:41:59","A3215","2019-10-29 15:54:28","0","2"
"743","2",\N,"2","29","1","2019-09-25","3","ペア","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3216","2019-09-12 15:22:18","A3216","2019-09-12 15:22:18","0","1"
"744","2",\N,"2","29","1","2019-09-25","3","ペア","帯1","0",\N,"1","0","0000","2300","1","1","1","A3216","2019-09-12 15:22:18","A3216","2019-09-12 15:22:18","0","1"
"745","2",\N,"1","71","1","2019-09-27","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3215","2019-09-12 19:32:27","A3215","2019-09-12 19:32:27","0","1"
"746","2",\N,"1","71","1","2019-09-27","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A3215","2019-09-12 19:32:27","A3215","2019-09-12 19:32:27","0","1"
"747","2",\N,"1","71","1","2019-10-04","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-13 13:34:37","A3216","2019-09-17 13:22:12","1","2"
"748","2",\N,"1","71","1","2019-10-04","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-09-13 13:34:37","A3216","2019-09-17 13:22:12","1","2"
"749","2",\N,"1","71","1","2019-10-10","4","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-15 16:31:29","CUSTUMER","2019-09-15 16:31:29","0","1"
"750","2",\N,"1","71","1","2019-10-10","4","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-09-15 16:31:29","A3215","2019-10-29 15:55:11","0","2"
"751","2",\N,"1","71","1","2019-10-11","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3216","2019-09-17 13:22:12","A3216","2019-09-17 13:22:12","0","1"
"752","2",\N,"1","71","1","2019-10-11","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A3216","2019-09-17 13:22:12","A3215","2019-10-29 15:55:55","0","2"
"753","2",\N,"2","30","1","2019-10-18","5","ペア","帯1","0",\N,"2","0","0000","2300","1","1","1","A3179","2019-09-17 16:10:20","A3215","2019-10-29 15:56:24","0","2"
"754","2",\N,"2","30","1","2019-10-18","5","ペア","帯1","0",\N,"2","0","0000","2300","1","1","2","A3179","2019-09-17 16:13:23","A3179","2019-09-17 16:13:23","0","1"
"755","2",\N,"1","71","1","2019-11-16","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-22 17:03:42","A3210","2019-09-25 12:21:09","1","2"
"756","2",\N,"1","71","1","2019-11-16","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-09-22 17:03:42","A3210","2019-09-25 12:21:09","1","2"
"757","2",\N,"2","31","1","2019-11-13","3","ペア","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-23 16:33:06","A3210","2019-09-25 12:21:54","1","2"
"758","2",\N,"2","31","1","2019-11-13","3","ペア","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-09-23 16:33:06","A3210","2019-09-25 12:21:54","1","2"
"759","2",\N,"1","71","1","2019-10-18","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-24 23:53:28","CUSTUMER","2019-09-24 23:53:28","0","1"
"760","2",\N,"1","71","1","2019-10-18","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-09-24 23:53:28","CUSTUMER","2019-09-24 23:53:28","0","1"
"761","2",\N,"2","31","1","2019-10-19","6","ペア","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-25 10:44:16","CUSTUMER","2019-09-25 10:44:16","0","1"
"762","2",\N,"2","31","1","2019-10-19","6","ペア","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-09-25 10:44:16","CUSTUMER","2019-09-25 10:44:16","0","1"
"763","2",\N,"7","1","1","2019-11-16","6","【2019年10月1日～】標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3210","2019-09-25 12:21:09","A3210","2019-09-25 12:21:09","0","1"
"764","2",\N,"7","1","1","2019-11-16","6","【2019年10月1日～】標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A3210","2019-09-25 12:21:09","A3210","2019-09-25 12:21:09","0","1"
"765","2",\N,"6","1","1","2019-11-13","3","【2019年10月1日～】ペア","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3210","2019-09-25 12:21:54","A3210","2019-09-25 12:21:54","0","1"
"766","2",\N,"6","1","1","2019-11-13","3","【2019年10月1日～】ペア","帯1","0",\N,"1","0","0000","2300","1","1","1","A3210","2019-09-25 12:21:54","A3210","2019-09-25 12:21:54","0","1"
"767","2",\N,"2","31","1","2019-10-19","6","ペア","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-09-25 19:41:53","A3215","2019-10-29 15:57:03","0","2"
"768","2",\N,"1","72","1","2019-11-16","6","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-27 10:27:32","A3215","2019-11-26 19:22:56","1","2"
"769","2",\N,"1","72","1","2019-11-16","6","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-09-27 10:27:32","A3215","2019-11-26 19:22:28","1","2"
"770","2",\N,"1","72","1","2019-11-16","6","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","A3215","2019-10-04 11:55:24","A3215","2019-11-26 19:22:56","1","2"
"771","2",\N,"1","71","1","2019-10-26","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-07 17:18:45","CUSTUMER","2019-10-07 17:18:45","0","1"
"772","2",\N,"1","71","1","2019-10-26","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-10-07 17:18:45","A3215","2019-10-17 15:56:58","0","2"
"773","2",\N,"1","71","1","2019-11-05","2","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-09 04:39:55","CUSTUMER","2019-10-09 04:39:55","0","1"
"774","2",\N,"1","71","1","2019-11-05","2","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-10-09 04:39:55","CUSTUMER","2019-10-09 04:39:55","0","1"
"775","2",\N,"1","71","1","2019-11-01","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-09 04:46:57","CUSTUMER","2019-10-09 04:46:57","0","1"
"776","2",\N,"1","71","1","2019-11-01","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-10-09 04:46:57","CUSTUMER","2019-10-09 04:46:57","0","1"
"777","2",\N,"1","71","1","2019-11-05","2","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-10-13 09:54:27","CUSTUMER","2019-10-13 09:54:27","0","1"
"778","2",\N,"1","71","1","2019-11-01","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-10-15 20:41:25","CUSTUMER","2019-10-15 20:41:25","0","1"
"779","2",\N,"1","76","1","2019-11-30","6","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-16 17:05:01","A3215","2019-11-26 19:22:21","0","1"
"780","2",\N,"1","76","1","2019-11-30","6","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-10-16 17:05:01","A3215","2019-11-26 19:22:21","0","1"
"781","2",\N,"1","73","1","2019-11-21","4","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3179","2019-10-18 14:29:15","A3179","2019-10-18 14:29:15","0","1"
"782","2",\N,"1","73","1","2019-11-21","4","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A3179","2019-10-18 14:29:15","A3179","2019-10-18 14:29:15","0","1"
"783","2",\N,"1","71","1","2019-11-06","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-22 11:30:07","A3215","2019-10-23 18:51:49","1","2"
"784","2",\N,"1","71","1","2019-11-06","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-10-22 11:30:07","A3215","2019-10-23 18:51:49","1","2"
"785","2",\N,"1","71","1","2019-11-07","4","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3215","2019-10-23 18:51:49","A3215","2019-10-23 18:51:49","0","1"
"786","2",\N,"1","71","1","2019-11-07","4","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A3215","2019-10-23 18:51:49","A3215","2019-10-23 18:51:49","0","1"
"787","2",\N,"1","71","1","2019-11-15","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3179","2019-10-25 09:25:55","A3179","2019-10-25 09:25:55","0","1"
"788","2",\N,"1","71","1","2019-11-15","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A3179","2019-10-25 09:25:55","A3179","2019-10-25 09:25:55","0","1"
"789","2",\N,"1","71","1","2019-11-08","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-25 18:33:03","A3213","2019-10-28 16:24:36","1","2"
"790","2",\N,"1","71","1","2019-11-08","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-10-25 18:33:03","A3213","2019-10-28 16:24:36","1","2"
"791","2",\N,"1","71","1","2019-11-09","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3213","2019-10-28 16:24:36","A3213","2019-10-28 16:24:36","0","1"
"792","2",\N,"1","71","1","2019-11-09","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A3213","2019-10-28 16:24:36","A3213","2019-10-28 16:24:36","0","1"
"793","2",\N,"1","74","1","2019-12-10","2","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A3179","2019-10-28 17:19:49","A3179","2019-10-28 17:20:25","0","1"
"794","2",\N,"1","74","1","2019-12-10","2","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","A3179","2019-10-28 17:19:49","A3179","2019-10-28 17:20:25","0","1"
"795","2",\N,"1","74","1","2019-12-10","2","標準","帯1","0",\N,"3","0","0000","2300","1","1","2","A3179","2019-10-28 17:22:01","A3179","2019-10-28 17:22:01","0","1"
"796","2",\N,"1","74","1","2019-12-10","2","標準","帯1","0",\N,"3","0","0000","2300","1","1","3","A3179","2019-10-28 17:23:52","A3210","2019-12-24 19:33:33","0","2"
"797","2",\N,"1","71","1","2019-11-12","2","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-29 10:25:46","A3215","2019-10-29 18:35:44","1","2"
"798","2",\N,"1","71","1","2019-11-12","2","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-10-29 10:25:46","A3215","2019-10-29 18:35:44","1","2"
"799","2",\N,"1","73","1","2019-11-18","1","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3215","2019-10-29 18:35:44","A3215","2019-10-29 18:35:44","0","1"
"800","2",\N,"1","73","1","2019-11-18","1","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A3215","2019-10-29 18:35:44","A3215","2019-10-29 18:35:44","0","1"
"801","2",\N,"1","75","1","2019-12-11","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-30 21:28:57","CUSTUMER","2019-10-30 21:28:57","0","1"
"802","2",\N,"1","75","1","2019-12-11","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-10-30 21:28:57","CUSTUMER","2019-10-30 21:28:57","0","1"
"803","2",\N,"1","75","1","2019-12-14","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-31 23:35:31","CUSTUMER","2019-10-31 23:35:31","0","1"
"804","2",\N,"1","75","1","2019-12-14","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-10-31 23:35:31","CUSTUMER","2019-10-31 23:35:31","0","1"
"805","2",\N,"2","31","1","2019-12-02","1","ペア","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-02 12:50:21","A3215","2019-11-05 18:40:49","1","2"
"806","2",\N,"2","31","1","2019-12-02","1","ペア","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-11-02 12:50:21","A3215","2019-11-05 18:40:49","1","2"
"807","2",\N,"2","31","1","2019-12-07","6","ペア","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3215","2019-11-05 18:40:49","A3215","2019-11-05 18:40:49","0","1"
"808","2",\N,"2","31","1","2019-12-07","6","ペア","帯1","0",\N,"1","0","0000","2300","1","1","1","A3215","2019-11-05 18:40:49","A3215","2019-11-05 18:40:49","0","1"
"809","2",\N,"1","75","1","2020-01-24","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-25 13:44:18","CUSTUMER","2019-11-25 13:44:18","0","1"
"810","2",\N,"1","75","1","2020-01-24","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-11-25 13:44:18","CUSTUMER","2019-11-25 13:44:18","0","1"
"811","2",\N,"1","76","1","2019-11-30","6","標準","帯1","0",\N,"3","0","0000","2300","1","1","2","A3215","2019-11-26 19:22:28","A3215","2019-11-26 19:22:28","0","1"
"812","2",\N,"1","76","1","2019-11-30","6","標準","帯1","0",\N,"3","0","0000","2300","1","1","3","A3215","2019-11-26 19:22:56","A3215","2019-11-26 19:22:56","0","1"
"813","2",\N,"1","75","1","2019-12-28","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-30 19:18:08","CUSTUMER","2019-11-30 19:18:08","0","1"
"814","2",\N,"1","75","1","2019-12-28","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-11-30 19:18:08","CUSTUMER","2019-11-30 19:18:08","0","1"
"815","2",\N,"2","31","1","2019-12-27","5","ペア","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-30 19:24:06","CUSTUMER","2019-11-30 19:24:06","0","1"
"816","2",\N,"2","31","1","2019-12-27","5","ペア","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-11-30 19:24:06","CUSTUMER","2019-11-30 19:24:06","0","1"
